23	F
25	R
26	R
33	R
34	R
53	R
57	R
62	F
71	R
72	R
89	F
92	F
93	F
104	F
105	F
119	F
132	F
161	R
176	R
177	R
178	R
192	R
204	F
209	F
231	F
232	F
238	R
239	R
246	F
250	R
272	R
278	F
312	R
314	F
318	F
370	R
376	R
397	R
399	F
402	F
410	F
426	R
437	F
438	F
439	F
439	R
440	F
466	F
467	F
473	F
476	R
492	R
508	R
513	R
530	F
532	R
540	R
558	F
583	F
601	F
601	R
602	R
605	F
608	F
611	F
624	F
641	F
648	R
650	F
654	F
658	F
664	R
665	R
669	R
678	F
684	F
693	F
694	F
702	F
703	R
719	F
720	F
721	F
729	F
744	R
756	R
757	R
760	R
761	R
764	F
765	F
766	F
773	F
782	F
813	F
823	R
835	F
838	R
