40	R
64	R
85	R
103	R
107	F
109	R
110	R
116	F
122	F
135	R
143	F
144	F
145	R
151	R
161	R
166	F
171	R
184	R
196	R
205	R
212	R
215	R
230	F
249	F
257	F
261	F
295	R
296	R
302	F
316	F
321	R
330	F
340	F
344	F
345	F
374	R
377	F
381	F
384	F
388	R
407	R
411	R
416	F
422	R
423	R
424	R
445	R
451	F
463	F
464	F
470	F
477	R
489	R
504	F
513	F
517	R
521	F
524	F
553	R
554	F
583	R
600	R
601	F
619	R
633	R
640	F
641	F
655	F
658	R
677	F
678	F
681	R
696	R
712	R
718	R
728	F
733	R
736	F
737	F
743	F
752	F
770	F
778	R
782	R
803	R
817	F
825	F
839	F
840	F
846	F
865	F
875	F
911	F
917	F
938	F
948	R
949	R
952	R
956	F
965	R
966	R
969	R
973	F
973	R
974	F
974	R
975	R
986	F
999	F
1012	R
1055	F
1058	R
1091	F
1092	R
1094	F
1097	R
1098	R
1099	F
1103	R
1117	R
