14	R
25	R
32	R
39	R
71	R
102	F
116	F
130	F
134	R
141	F
160	F
161	F
176	F
193	R
194	R
199	F
199	R
226	R
248	R
256	R
257	R
260	R
272	R
290	F
290	R
298	F
298	R
299	R
301	F
341	F
343	R
353	R
393	F
409	R
410	F
419	R
428	R
445	R
457	F
487	R
494	R
501	F
516	F
531	F
545	R
556	F
568	R
587	R
594	F
597	F
622	R
625	R
626	F
626	R
629	R
635	R
636	F
636	R
637	R
641	R
657	F
660	R
671	R
679	F
686	R
688	F
689	F
707	R
759	R
779	R
788	R
794	F
797	R
803	R
806	F
831	F
845	R
850	R
863	R
873	F
892	F
893	F
900	R
901	R
909	F
917	R
953	R
954	R
965	R
967	F
968	R
980	F
982	R
1013	F
1019	F
1036	R
1037	R
1062	R
1063	R
1064	F
1064	R
1065	R
1066	R
1067	R
1100	R
1102	F
1114	R
1117	R
1121	R
1128	R
1139	R
1140	R
1148	R
1154	R
1162	F
1162	R
1171	F
1174	R
1180	F
1184	F
1190	R
1207	R
1214	R
1254	R
1284	F
1285	F
1298	R
1303	R
1316	R
1342	F
1343	F
1376	F
1385	R
1389	R
1407	F
1408	R
1432	R
1439	R
1448	R
1462	R
1478	F
1485	F
1492	R
1508	F
1509	F
1514	R
1541	R
1548	R
1549	R
1550	R
1553	R
1554	R
1555	R
1584	F
1600	R
1603	R
1614	R
1618	F
1633	F
1637	R
1643	R
1644	R
1645	R
1646	R
1648	F
1652	R
1667	R
1674	R
1675	R
1681	R
1697	R
1716	F
1727	R
1744	R
1748	R
1760	R
1772	F
1776	F
1777	F
1778	F
1786	R
1787	R
1791	F
1804	F
1805	F
1808	F
1811	F
1838	R
1845	F
1849	R
1859	R
