2	F
3	F
10	R
32	R
41	R
47	F
47	R
62	R
66	F
81	F
84	F
101	F
119	R
136	F
181	R
188	R
206	F
207	R
208	R
209	R
241	R
259	F
268	R
269	R
272	R
276	F
282	F
305	F
332	F
340	F
344	R
350	F
380	R
382	F
412	F
415	R
418	R
424	R
425	F
451	R
470	F
471	F
475	R
502	R
524	R
536	F
540	F
542	R
554	R
576	F
582	F
595	F
596	F
637	R
641	R
682	F
685	R
686	F
701	F
702	F
727	F
728	F
729	F
774	F
786	F
787	F
802	R
812	R
820	F
827	R
833	R
861	F
897	F
901	F
906	F
936	F
950	R
951	R
957	F
1015	F
1022	R
1044	R
1051	F
1088	R
1094	R
1119	R
1120	R
1128	F
1132	R
1134	F
1141	R
