12	F
20	F
22	R
35	R
43	R
49	R
55	R
56	R
64	R
65	F
67	R
68	F
70	R
79	R
101	R
105	F
114	F
124	R
131	F
133	R
139	R
163	R
167	F
167	R
172	R
181	F
186	R
196	R
209	R
213	R
214	R
234	R
240	F
241	F
242	F
242	R
250	R
259	R
260	F
265	R
276	F
279	F
291	R
292	R
304	F
305	F
306	R
312	R
317	F
329	F
344	F
345	R
346	R
359	R
362	F
367	R
372	R
381	F
382	F
395	R
398	F
421	R
423	F
438	F
452	R
460	F
468	F
476	F
491	R
492	R
505	R
518	F
529	R
533	R
536	F
553	F
554	F
555	R
560	F
564	R
584	R
587	R
590	F
591	F
618	F
619	R
631	R
637	R
646	R
648	F
649	R
652	F
655	F
656	F
656	R
660	F
660	R
664	F
665	F
678	F
679	F
697	R
712	R
723	F
731	F
735	R
749	F
750	F
754	R
765	R
767	F
773	F
776	F
781	F
785	F
