0	F
8	F
8	R
15	F
19	R
23	R
34	R
35	F
64	R
67	R
72	F
78	F
88	R
99	F
100	F
101	F
106	R
107	R
112	R
134	R
141	R
144	R
145	R
149	F
151	R
154	R
158	F
159	F
164	R
165	R
171	F
179	F
197	F
216	R
225	F
225	R
226	R
229	F
234	R
255	R
256	R
259	R
268	F
269	F
277	R
278	R
279	R
281	F
284	F
284	R
289	F
295	R
313	F
316	R
317	F
317	R
318	F
319	F
323	F
328	R
353	R
367	F
368	F
368	R
378	F
386	F
386	R
387	F
397	R
399	F
405	R
415	F
427	R
443	F
446	F
449	R
452	F
454	R
462	R
465	F
473	F
480	F
482	R
491	F
510	R
526	R
527	R
533	F
538	R
541	R
542	F
548	F
548	R
549	F
553	F
564	F
573	F
578	F
579	F
581	R
592	R
596	F
600	F
605	R
606	R
627	F
639	F
643	F
644	F
656	F
657	F
667	R
675	R
686	F
698	F
699	F
703	R
717	R
722	F
733	R
740	F
763	R
766	R
767	R
771	R
772	R
