30	F
75	F
84	R
86	F
99	F
111	R
144	R
150	F
157	R
160	R
168	R
188	R
191	F
198	F
227	R
228	F
231	F
244	R
246	F
265	R
284	F
291	R
292	R
298	R
306	F
314	F
326	F
332	F
349	R
364	R
365	R
378	F
380	R
401	F
403	R
419	F
422	F
433	R
436	R
437	R
448	R
449	F
449	R
452	F
463	R
464	F
478	R
487	R
491	F
496	R
509	R
514	R
520	R
522	F
529	R
531	F
532	R
533	R
534	R
548	F
552	F
562	R
570	F
587	F
613	R
630	R
655	R
662	F
674	R
675	F
689	F
696	F
700	R
701	R
710	F
724	R
729	F
742	R
746	F
750	F
751	F
758	F
761	R
762	R
776	F
792	F
803	R
808	R
811	R
817	R
823	R
839	R
840	R
845	R
846	F
899	F
906	R
911	F
912	F
913	R
914	R
924	R
933	F
940	R
941	R
948	R
950	F
957	F
958	F
959	F
1001	F
1012	R
1015	R
1018	F
1018	R
1028	F
1032	F
1044	F
1065	F
1086	F
1094	F
1104	R
1106	F
1139	F
1146	F
1162	R
1169	R
