2	F
3	F
16	R
17	R
37	R
38	R
43	R
44	R
52	R
58	R
59	R
64	F
64	R
65	F
66	F
67	R
75	R
76	R
79	R
82	R
84	F
88	F
94	R
98	F
103	R
113	F
117	R
120	F
126	R
127	R
128	R
130	F
138	F
147	F
148	R
163	R
164	F
179	F
180	F
191	F
193	R
203	R
209	R
212	F
215	F
216	F
220	R
223	R
228	R
230	F
239	R
240	R
248	R
249	F
253	R
256	F
260	F
260	R
263	F
279	R
295	R
309	F
323	R
328	R
332	F
335	R
338	F
339	F
340	R
347	F
355	R
366	R
384	R
385	R
387	F
395	F
410	R
414	R
419	F
419	R
422	F
424	R
428	R
429	R
440	F
445	R
450	R
451	R
459	R
461	F
466	R
471	F
476	F
478	R
479	R
484	R
486	F
494	F
503	F
506	F
509	R
510	R
517	R
518	R
519	F
530	F
531	F
532	R
534	F
537	R
542	R
544	F
547	R
548	R
549	R
550	F
559	R
564	F
568	R
577	R
584	F
599	R
605	F
613	R
614	F
620	R
647	R
654	F
662	F
664	R
665	F
672	R
673	R
680	R
688	F
689	F
692	R
700	R
701	R
716	F
734	F
734	R
741	F
742	R
743	R
744	R
748	F
749	R
750	R
751	R
754	F
757	R
759	F
764	R
766	F
767	F
773	R
782	R
783	R
785	F
790	R
793	R
798	R
811	R
814	R
815	F
816	F
817	R
821	R
823	F
824	R
829	F
833	F
845	F
851	F
863	R
868	R
876	F
877	R
880	R
883	F
883	R
886	R
887	R
888	R
889	R
