45	R
60	R
61	R
75	F
82	R
88	R
95	F
106	F
113	R
123	F
124	F
125	R
130	F
131	F
149	R
157	R
167	F
167	R
168	R
171	R
180	F
181	R
193	R
199	F
216	F
291	R
293	F
296	R
311	R
314	F
320	R
321	R
323	F
324	F
335	F
354	R
359	R
365	R
368	F
391	R
392	F
392	R
393	F
403	R
420	R
421	R
424	R
425	F
433	F
434	F
437	F
438	F
438	R
439	F
443	R
446	F
449	F
451	R
456	F
460	F
483	R
495	F
498	R
499	F
500	F
522	F
526	F
533	F
539	R
540	F
541	F
551	F
568	R
570	F
575	R
576	R
577	R
598	R
602	R
605	F
614	R
620	R
621	R
643	R
647	R
657	F
668	F
669	F
670	R
723	R
738	F
739	F
746	R
757	F
761	F
763	R
772	F
772	R
773	F
780	R
785	F
791	R
792	F
822	R
823	R
824	F
855	F
863	R
864	R
865	R
866	F
868	R
875	F
885	R
889	F
890	F
902	R
907	R
915	R
917	F
941	F
942	F
944	R
947	F
948	F
986	R
989	F
992	F
994	R
997	R
1001	F
1002	R
1004	F
1007	F
1017	F
1017	R
1025	F
1031	R
1037	F
1038	F
1039	F
1044	F
1049	F
1050	F
1073	R
1076	R
1079	R
1083	R
1084	R
1085	F
1087	R
1129	R
1130	R
1135	F
1143	R
1153	R
1154	F
1154	R
1158	F
1159	F
1163	F
1168	F
1169	F
1208	F
1210	R
1213	R
1214	F
1217	F
1217	R
1220	F
