45	R
60	R
61	R
75	F
82	R
88	R
95	F
106	F
107	F
107	R
108	R
109	R
113	R
123	F
124	F
125	R
130	F
131	F
149	R
157	R
167	F
167	R
168	R
171	R
179	F
180	F
181	R
193	R
199	F
205	R
210	R
211	R
216	F
233	F
234	R
235	R
239	R
240	R
241	F
241	R
242	F
243	F
244	F
247	R
251	R
252	R
257	F
268	R
273	R
291	R
293	F
296	R
311	R
314	F
320	R
321	R
323	F
324	F
335	F
341	F
354	R
359	R
365	R
368	F
379	R
382	R
386	R
387	R
391	F
391	R
392	F
392	R
393	F
398	R
403	R
404	R
420	R
421	R
424	R
425	F
433	F
434	F
437	F
438	F
438	R
439	F
443	R
446	F
449	F
451	R
452	F
456	F
460	F
469	F
470	F
473	F
479	R
483	R
495	F
498	R
499	F
500	F
508	R
518	R
522	F
526	F
532	R
533	F
533	R
539	R
540	F
541	F
551	F
568	R
570	F
575	R
576	R
577	R
581	R
582	R
583	F
583	R
590	F
593	R
597	R
598	R
602	R
605	F
614	R
620	R
621	R
628	F
629	F
632	R
636	R
643	R
647	R
657	F
668	F
669	F
670	R
682	R
686	F
686	R
687	F
694	F
695	R
697	F
700	R
703	R
704	F
707	F
708	F
713	F
719	F
723	R
738	F
739	F
746	R
757	F
761	F
763	R
772	F
772	R
773	F
780	R
785	F
791	R
792	F
804	F
808	F
815	F
822	R
823	R
824	F
828	F
832	F
842	R
851	R
854	F
855	F
863	R
864	R
865	R
866	F
868	R
875	F
878	F
885	R
889	F
890	F
902	F
902	R
907	R
915	R
917	F
929	R
941	F
942	F
944	R
947	F
948	F
951	F
959	F
962	F
963	F
977	R
986	R
989	F
991	R
992	F
994	R
997	R
1001	F
1002	R
1004	F
1007	F
1017	F
1017	R
1025	F
1031	R
1037	F
1038	F
1039	F
1044	F
1049	F
1050	F
1055	R
1070	F
1073	R
1076	R
1079	R
1083	R
1084	R
1085	F
1087	R
1096	R
1099	R
1101	F
1102	F
1102	R
1112	F
1117	R
1118	F
1120	R
1124	F
1127	F
1129	R
1130	F
1130	R
1135	F
1138	F
1142	R
1143	R
1145	F
1153	R
1154	F
1154	R
1158	F
1159	F
1163	F
1168	F
1169	F
1172	F
1172	R
1173	F
1176	F
1177	R
1183	F
1186	F
1186	R
1187	F
1187	R
1201	R
1202	R
1205	F
1208	F
1210	R
1213	R
1214	F
1217	F
1217	R
1220	F
1225	F
