42	R
111	F
112	F
116	R
135	F
135	R
138	F
141	F
147	F
148	F
149	F
151	R
152	R
164	F
165	F
168	F
182	F
194	F
195	F
196	F
223	F
237	F
291	F
292	F
295	R
327	F
328	F
342	R
370	F
385	R
394	R
395	R
435	F
436	F
452	R
464	F
465	F
470	R
477	R
482	F
488	R
501	F
502	F
510	R
521	F
527	R
530	F
545	F
554	R
558	R
569	F
581	F
598	R
599	R
600	F
641	F
644	F
647	F
654	R
678	F
679	R
685	R
686	R
716	R
721	F
724	R
731	F
745	R
759	F
777	F
778	F
794	F
795	F
804	F
809	R
812	F
816	F
889	R
898	F
908	R
909	R
914	F
915	F
916	F
925	R
941	R
947	R
952	R
953	F
960	F
962	R
966	R
968	F
976	R
986	F
992	F
1029	F
1039	R
1046	F
1056	R
1071	F
1075	R
1079	R
1084	R
1085	R
1088	F
1089	R
1092	F
1099	R
1100	R
1101	F
1105	R
1106	F
1107	F
1115	R
1135	R
1138	R
1154	F
1157	F
1158	F
1168	F
1170	R
1176	F
1199	R
1223	F
1224	F
1237	R
1238	R
1257	F
1263	R
1277	F
1282	R
1289	F
1300	R
1303	F
1310	F
1365	R
1366	R
1367	F
1368	F
1395	F
1397	R
1400	F
1401	R
1423	R
1441	F
1442	R
1453	R
1502	F
1507	R
1532	F
1547	F
1548	F
1559	R
1571	R
1576	R
1579	R
1591	R
1592	R
1598	F
1610	F
1610	R
1623	F
1624	F
1641	F
1642	F
1668	F
1671	F
1684	R
1685	R
1702	R
1703	R
1706	F
