5	R
6	R
7	R
17	R
18	R
19	R
21	F
92	R
93	R
97	R
104	F
105	F
125	F
126	F
130	F
131	F
149	R
172	R
175	R
176	F
185	F
187	R
190	R
192	F
193	F
208	R
211	R
212	F
215	F
224	R
225	R
259	F
264	F
296	F
302	F
303	R
305	F
308	F
314	R
315	F
315	R
321	F
327	F
350	R
356	F
361	R
388	R
395	R
409	F
410	F
413	F
458	F
459	F
463	F
463	R
482	R
485	F
489	R
496	R
497	F
502	R
522	F
523	F
532	R
533	R
534	R
538	F
539	F
546	R
547	F
551	F
570	R
580	R
581	R
593	F
597	R
601	R
602	F
605	F
610	F
625	F
649	F
667	R
668	R
676	R
683	F
683	R
687	F
688	F
706	R
709	F
718	R
719	R
722	R
724	F
742	R
743	F
743	R
747	F
752	F
753	F
754	F
760	R
761	R
766	F
777	R
779	F
818	F
827	R
837	R
841	F
853	R
860	R
