5	R
6	R
7	R
11	R
14	F
17	R
18	R
19	R
20	R
21	F
23	R
26	R
32	R
33	R
38	F
44	R
47	F
48	R
56	R
61	R
72	R
74	F
75	R
78	F
79	F
82	R
83	R
92	R
93	R
97	R
104	F
105	F
118	R
119	R
125	F
126	F
130	F
131	F
137	R
144	F
149	R
156	R
172	F
172	R
173	F
175	R
176	F
185	F
187	R
190	R
192	F
193	F
208	R
211	R
212	F
215	F
224	R
225	R
230	F
238	F
239	F
242	F
244	R
247	R
253	R
259	F
264	F
267	R
270	F
275	F
276	F
278	R
282	R
283	R
284	F
287	F
296	F
302	F
303	R
305	F
308	F
314	R
315	F
315	R
321	F
327	F
331	F
334	R
340	R
346	R
350	R
356	F
356	R
361	R
372	F
377	F
381	R
383	F
385	R
388	R
395	R
409	F
410	F
413	F
417	R
418	F
418	R
419	F
428	R
430	F
431	F
435	F
436	R
437	R
440	F
447	R
448	R
449	R
454	R
457	F
458	F
459	F
463	F
463	R
473	F
475	R
482	R
485	F
489	R
496	R
497	F
502	R
522	F
523	F
527	F
532	R
533	R
534	R
538	F
539	F
546	R
547	F
551	F
554	R
555	F
566	R
569	F
570	R
580	R
581	R
593	F
597	R
601	R
602	F
604	R
605	F
610	F
611	R
614	F
615	F
616	F
625	F
626	F
629	R
635	F
641	F
649	F
650	F
653	F
653	R
654	R
658	R
667	R
668	R
676	R
683	F
683	R
687	F
688	F
702	R
703	F
706	R
709	F
718	R
719	R
722	R
724	F
728	F
728	R
731	F
742	R
743	F
743	R
747	F
752	F
753	F
754	F
760	R
761	R
766	F
777	R
779	F
784	F
784	R
793	R
796	F
797	F
797	R
798	R
802	R
803	R
811	R
818	F
824	F
826	R
827	R
832	R
837	R
841	F
850	R
853	R
860	R
