6	R
7	R
15	R
16	R
17	R
36	F
42	F
56	F
65	F
65	R
66	F
84	R
89	R
92	R
114	F
124	R
125	F
127	R
128	R
167	F
168	F
179	F
180	R
189	F
190	F
193	F
196	F
200	F
218	F
219	R
222	F
241	R
248	F
268	F
269	F
279	R
282	F
283	F
284	R
286	F
293	F
297	F
306	F
307	F
308	F
316	F
316	R
317	F
320	F
346	R
354	F
361	R
370	F
399	F
400	F
405	F
406	F
410	F
412	R
416	F
417	F
429	F
432	F
433	F
440	F
441	F
441	R
444	F
472	R
473	R
474	R
475	R
476	F
476	R
483	R
489	F
493	R
502	R
506	F
507	F
512	R
521	R
524	F
536	R
537	F
543	R
547	F
559	F
560	F
566	R
570	R
578	R
589	F
592	F
593	F
593	R
594	R
598	F
599	F
600	F
616	R
617	R
626	F
628	R
629	F
637	R
640	R
641	R
654	F
659	F
676	F
677	F
684	R
687	F
688	R
692	F
706	F
707	F
723	F
736	R
744	F
757	R
767	F
780	F
784	R
785	R
796	F
814	R
815	R
825	F
846	F
856	R
874	F
875	F
875	R
876	F
880	F
884	F
899	F
911	R
912	R
914	F
915	F
918	F
923	R
924	F
932	F
951	R
955	F
959	F
968	F
973	R
977	F
978	F
979	F
990	F
998	F
1001	F
1029	F
1030	R
1034	R
1039	R
1046	F
1053	R
1054	R
1055	R
1058	F
1058	R
1075	F
1080	F
1081	F
1084	F
1085	F
1090	F
1098	F
1126	R
1127	F
1127	R
1146	R
1152	F
1159	F
