6	R
24	R
31	F
32	F
32	R
36	R
43	R
46	R
47	R
71	R
72	F
72	R
75	F
76	R
110	R
115	R
116	R
121	R
127	R
130	R
135	F
148	F
152	F
159	R
175	F
176	F
187	F
194	R
205	R
210	F
211	R
221	R
224	R
238	R
251	R
257	F
258	F
259	R
260	R
269	F
270	F
305	F
306	F
311	R
313	F
314	F
323	R
328	F
334	F
340	F
340	R
343	F
344	F
351	R
357	R
358	R
378	F
388	R
389	R
410	R
419	R
423	F
432	F
432	R
464	R
482	F
497	R
516	F
521	R
551	R
557	F
557	R
568	R
590	R
595	F
595	R
596	F
596	R
597	F
642	F
663	F
674	F
677	R
684	F
689	R
693	F
698	F
709	F
709	R
725	R
727	F
728	F
732	R
733	R
734	F
734	R
740	R
746	R
749	F
750	F
762	F
766	R
767	R
787	F
804	F
806	R
815	R
822	R
823	F
827	R
831	R
840	F
854	R
862	F
863	F
866	F
891	F
906	F
910	F
929	F
929	R
954	F
961	F
964	R
980	F
985	R
989	R
995	R
1000	F
1003	R
1008	F
1017	F
1040	R
1045	R
1076	F
1083	F
1086	F
1087	R
1099	R
1111	F
1112	R
1114	F
1129	R
1136	F
1139	R
1140	R
1154	R
1155	R
1167	F
1167	R
1168	F
1170	R
1171	F
1173	R
1202	R
1208	R
1237	R
1238	R
1245	F
1253	F
1256	R
1269	F
1270	F
1304	R
1316	R
1320	F
1322	R
1332	R
1335	F
