21	F
38	F
52	R
60	F
78	F
92	F
93	F
103	F
135	F
149	F
172	F
207	F
225	R
258	F
262	R
288	F
325	R
326	R
338	R
363	R
374	F
378	F
483	R
502	F
503	F
528	R
538	R
552	F
595	F
609	F
633	F
642	R
650	R
654	F
655	F
729	F
779	R
795	F
849	R
876	F
888	R
909	F
948	R
960	F
991	F
999	R
1029	R
1053	R
1064	F
1116	R
1152	F
1241	F
1245	R
1249	R
1259	F
1269	R
1303	F
1304	F
1308	R
1311	R
1314	F
1317	R
1341	F
1347	F
1350	R
1356	R
1377	F
1416	F
1418	R
1428	F
1433	F
1440	F
1449	F
1453	F
1454	F
1488	F
1520	F
1523	R
1524	R
1536	R
1537	R
1558	R
1559	R
1560	R
1571	F
1572	F
1611	R
1622	F
1623	F
1638	R
1713	F
1743	R
1773	F
1774	F
1848	R
1869	R
1895	R
