21	F
60	F
78	F
93	F
107	F
135	F
149	R
172	F
172	R
173	F
207	F
215	F
224	F
254	F
257	R
258	F
288	F
338	R
502	F
503	F
513	R
518	F
519	F
568	R
584	F
587	F
633	F
634	R
642	R
654	F
674	F
720	R
721	R
729	F
762	F
769	F
795	F
836	F
899	F
908	R
909	F
999	R
1023	R
1029	R
1053	R
1105	R
1169	F
1181	R
1241	F
1245	R
1291	R
1303	F
1304	F
1308	R
1311	R
1314	F
1317	R
1340	F
1341	F
1347	F
1350	R
1356	R
1367	F
1377	F
1385	R
1412	F
1416	F
1428	F
1429	F
1440	F
1449	F
1488	F
1523	R
1524	R
1536	R
1547	R
1556	F
1560	R
1572	F
1611	R
1638	R
1700	F
1713	F
1743	R
1747	R
1748	R
1811	F
1856	R
1860	R
