13	R
14	F
15	F
22	R
23	R
29	F
30	F
36	F
46	R
59	R
69	R
70	R
74	R
78	R
92	F
99	F
102	R
108	F
133	R
140	F
162	F
173	F
174	R
175	R
183	F
187	F
194	F
203	F
213	R
216	F
241	R
242	F
254	F
262	F
263	F
273	R
276	F
291	F
299	F
300	F
309	F
310	R
328	R
343	R
344	F
345	F
346	F
347	F
349	R
351	F
355	R
367	F
372	F
380	F
381	F
382	F
383	F
393	F
394	F
395	F
406	R
411	F
412	F
423	F
426	F
435	F
435	R
438	F
475	R
476	R
477	R
483	F
484	F
487	R
490	R
493	R
494	R
515	R
518	F
523	R
533	R
540	F
541	F
546	F
554	F
554	R
565	R
573	R
583	F
587	F
588	R
603	F
604	F
609	F
648	F
670	F
671	F
671	R
678	R
681	F
685	R
686	F
686	R
700	F
710	R
717	F
727	R
731	F
733	R
738	F
739	F
740	F
774	F
779	R
790	F
809	R
824	F
830	F
834	F
840	F
854	F
869	F
870	F
874	F
878	F
883	R
905	R
906	R
909	F
910	F
911	F
912	F
918	F
925	R
926	F
928	R
935	F
949	R
972	F
973	F
974	F
984	F
1019	R
1023	F
1024	R
1032	F
1047	R
1062	F
1063	F
1064	F
1074	F
1075	R
1078	F
1078	R
1079	F
1081	R
1084	F
1092	F
1121	R
1140	R
1151	F
1155	R
