0	F
1	F
2	F
3	F
7	F
8	F
14	F
17	F
18	F
26	F
29	F
55	F
56	F
56	R
61	F
64	R
66	F
69	F
120	R
122	F
124	R
127	F
128	F
131	R
132	R
136	F
155	F
162	F
168	F
173	F
194	F
221	R
226	R
227	R
236	F
239	R
246	F
247	F
247	R
248	R
251	R
254	F
260	F
263	F
264	F
275	F
316	R
344	F
346	R
349	R
362	R
367	R
368	F
368	R
379	R
382	R
392	R
404	R
407	F
410	R
425	F
443	F
449	R
470	F
470	R
484	R
485	R
493	R
499	F
500	F
502	R
505	R
514	R
520	F
527	R
532	R
533	F
538	R
539	R
540	F
552	R
559	R
570	F
575	R
578	F
583	F
584	F
588	F
596	R
600	F
623	R
648	R
655	R
656	F
677	F
687	F
689	R
690	F
767	R
778	R
786	F
788	R
811	R
815	R
824	F
826	R
829	F
829	R
835	F
847	R
848	R
854	F
858	R
859	R
870	F
877	F
889	R
896	R
905	F
905	R
908	F
918	F
935	R
941	R
943	F
944	F
958	F
970	R
993	R
999	F
1007	R
1010	F
1013	F
1017	F
1022	F
1022	R
1029	F
1037	F
1040	R
1043	F
1045	R
1046	F
1050	F
1055	R
1060	F
1071	F
1089	R
1090	R
1091	F
1096	R
1097	R
