0	F
4	F
5	F
6	F
9	F
10	R
12	F
18	F
44	R
47	R
50	F
50	R
84	F
86	R
93	R
94	R
95	R
98	F
103	F
104	F
107	R
109	F
119	F
121	R
133	R
135	F
153	F
154	F
154	R
158	R
159	F
194	R
197	F
197	R
203	R
208	R
211	F
214	F
215	R
216	R
220	R
221	F
231	F
246	F
247	F
261	F
280	R
292	R
293	R
301	F
304	R
305	R
310	F
320	R
328	R
355	R
356	R
359	R
367	R
377	R
380	R
383	R
386	F
387	F
387	R
405	R
408	F
412	R
416	R
419	F
436	R
444	F
445	R
448	R
452	R
453	R
454	R
455	R
470	F
474	R
475	R
496	F
496	R
516	F
532	R
541	R
550	R
551	R
559	F
560	F
569	F
570	F
571	F
571	R
597	F
600	R
606	F
616	R
624	F
638	R
639	F
648	F
649	F
654	R
677	R
678	R
680	F
684	F
685	R
694	R
712	F
716	R
738	F
762	R
763	R
764	R
765	R
766	R
773	R
778	R
806	R
813	F
830	F
840	R
841	F
841	R
853	R
870	F
871	F
884	R
885	F
910	R
917	R
927	F
933	R
934	R
936	F
949	F
950	F
952	R
980	R
991	R
994	R
995	R
998	R
999	F
1000	F
1003	R
1004	R
1025	F
1029	R
1030	R
1035	R
1048	R
1051	R
1053	F
1054	R
1066	R
1074	F
1105	R
1106	R
1109	R
1110	R
1115	F
1115	R
1126	F
1136	F
1137	F
1143	R
1160	F
1160	R
1163	R
1166	R
1170	F
1174	R
1179	R
1196	R
