14	R
28	R
29	F
29	R
32	F
37	R
40	R
41	R
45	R
61	R
65	R
66	R
72	R
89	F
90	F
99	F
101	R
113	F
113	R
119	F
126	F
142	R
145	F
149	R
160	R
163	R
172	R
186	R
187	R
198	F
199	R
209	F
214	F
215	F
218	F
225	F
239	F
244	R
266	F
272	F
272	R
275	F
281	R
287	F
306	R
312	F
320	F
323	R
324	F
328	R
358	R
361	R
364	R
370	R
383	F
388	R
391	R
393	F
396	F
405	F
406	R
409	R
419	R
420	R
421	R
432	F
436	R
446	R
462	F
463	F
464	F
465	F
466	R
467	R
470	F
470	R
476	R
477	R
480	R
482	F
492	F
510	R
511	R
518	F
520	R
521	R
527	F
529	R
535	R
536	R
537	R
541	R
550	R
556	R
557	R
574	R
578	R
583	F
592	R
593	R
598	F
602	F
605	F
613	F
614	F
621	F
640	R
645	R
647	F
650	F
651	F
653	R
655	F
658	R
666	R
675	F
681	F
685	R
688	F
689	F
690	F
694	R
699	F
700	F
717	F
730	R
731	R
740	R
741	R
746	F
760	F
761	F
770	F
779	F
789	R
802	R
804	F
805	F
810	F
815	F
823	R
832	F
