6	R
11	R
23	F
24	F
27	F
38	F
38	R
41	F
42	F
43	F
55	R
66	R
67	R
77	F
78	R
81	R
87	F
91	R
96	R
98	F
100	R
101	F
102	F
111	F
117	F
117	R
122	F
133	F
136	F
141	F
142	F
161	F
174	R
178	F
178	R
179	F
179	R
188	F
194	R
213	F
215	R
224	F
226	R
227	R
232	R
236	F
242	R
275	R
276	F
279	F
284	F
287	R
291	R
299	F
302	R
303	R
304	F
307	F
312	F
317	F
317	R
320	F
322	R
323	R
329	F
333	F
348	R
352	R
356	R
363	F
371	F
376	R
382	F
383	F
399	F
400	R
403	F
404	F
409	F
413	R
416	F
419	F
422	F
422	R
431	F
437	F
440	F
441	F
445	R
448	R
452	F
473	F
475	R
476	R
485	F
491	F
505	F
517	R
518	F
519	F
523	R
527	F
530	R
539	F
542	F
550	R
558	F
566	R
577	R
578	F
584	F
584	R
596	F
596	R
606	F
614	R
625	R
628	F
631	R
634	R
635	R
647	R
658	R
662	F
665	F
685	F
688	R
693	R
694	R
698	R
710	R
713	F
715	R
718	R
721	R
722	R
728	F
736	R
740	F
743	R
754	R
755	F
755	R
756	R
763	R
770	R
771	F
771	R
772	F
773	F
774	R
778	F
781	R
782	R
787	R
790	R
798	F
799	F
800	F
804	F
809	R
812	F
814	R
815	F
815	R
816	F
824	F
830	R
831	R
848	F
863	F
865	R
866	F
871	R
881	R
885	F
889	R
895	R
899	F
900	F
901	F
914	F
916	R
920	F
927	F
930	R
936	F
941	F
948	F
959	R
965	F
967	R
975	F
1001	F
1003	R
1012	F
1013	F
1013	R
1019	R
1020	R
1029	F
1039	F
1040	F
1045	F
1046	R
1072	R
1073	F
1075	R
1076	F
1084	R
1085	R
1096	F
1100	F
1106	R
1115	R
1118	F
1132	R
1133	R
1140	F
1144	R
1146	F
1153	R
1162	F
1174	R
1184	F
1187	R
1190	F
1190	R
1196	R
1202	F
1205	F
1213	R
1214	F
1219	F
1220	F
1232	R
1235	F
1236	F
1237	F
1237	R
1238	F
1238	R
1242	F
1253	F
1253	R
1265	F
1268	F
1271	R
1277	F
1291	F
1304	R
1310	R
1336	R
1337	F
1338	F
1346	R
1349	F
1351	R
1355	F
1356	F
1357	F
1358	F
1359	F
1362	F
1366	F
1367	F
1370	F
1379	F
1380	F
1381	F
1382	F
1387	F
1393	R
1395	F
1400	F
1422	F
1426	R
1427	F
1432	F
1435	R
1440	R
