7	R
10	R
11	F
18	R
19	R
20	R
26	F
44	F
69	F
70	R
74	F
86	R
105	F
113	F
116	F
121	R
135	F
156	F
160	R
161	F
161	R
164	F
167	F
177	F
188	F
221	F
222	F
231	F
234	R
235	R
240	R
241	F
242	F
248	R
258	F
268	R
272	F
274	R
275	R
276	F
290	F
299	R
302	R
303	F
305	R
313	R
314	R
320	R
327	F
333	F
339	F
341	R
342	F
348	F
351	F
352	R
360	F
370	F
386	R
408	R
412	F
417	F
418	F
419	F
431	F
436	R
438	F
448	R
458	F
461	R
465	F
476	R
477	R
480	F
488	F
490	R
491	R
492	F
497	F
504	F
507	F
507	R
529	F
536	F
540	F
541	F
542	F
543	R
554	R
555	R
570	F
581	R
585	F
606	F
608	R
609	R
612	R
613	R
618	F
621	F
626	F
627	F
629	R
632	R
635	R
656	R
657	F
663	F
664	F
668	R
674	R
677	F
689	F
703	F
722	R
726	F
726	R
727	R
732	R
734	F
737	F
740	F
744	F
749	R
758	F
762	F
765	F
768	F
777	R
781	R
786	F
791	R
795	F
802	R
803	R
825	R
828	F
828	R
829	F
829	R
830	F
830	R
850	F
853	F
861	F
861	R
868	R
869	R
877	F
878	F
884	R
888	F
890	R
893	R
894	R
899	F
906	R
907	R
913	R
916	R
924	F
929	F
951	F
952	F
955	F
967	R
968	R
971	F
972	F
975	F
978	R
983	F
983	R
984	F
986	R
987	R
999	F
1000	F
1010	F
1015	R
1023	R
1026	F
1040	R
1047	F
1048	F
1049	F
1050	F
1058	R
1059	R
1060	F
1066	F
1067	F
1068	F
1075	R
1076	R
1085	R
1093	F
1093	R
1103	F
1117	R
1126	R
1137	R
1145	R
1149	F
1150	F
1159	R
1160	F
1163	R
1167	F
1174	R
1175	F
1177	R
1185	F
1186	F
1192	R
1198	F
1200	R
1217	R
1228	F
1232	R
1240	F
1242	R
1247	F
1257	R
1258	R
1267	F
1268	F
1272	F
1274	R
1275	F
1286	R
1288	F
1294	F
1298	R
1299	R
1308	F
1309	F
1320	F
1323	R
1343	R
1344	R
