4	F
5	F
6	F
14	F
16	R
20	R
28	F
29	F
38	F
40	R
41	R
52	R
56	F
67	R
85	R
90	R
91	R
92	R
112	R
128	F
129	F
134	F
137	F
140	F
156	F
161	F
163	R
180	F
184	R
185	F
185	R
193	F
194	F
203	F
208	R
244	R
245	R
262	R
270	F
274	R
275	R
280	R
281	F
284	F
286	R
287	R
290	F
291	F
295	R
305	F
314	F
322	F
341	R
342	F
350	R
367	R
368	F
369	F
370	F
370	R
371	F
377	F
385	R
392	F
396	F
419	F
422	F
423	R
425	F
434	R
435	R
436	R
446	F
463	F
469	R
476	R
479	R
482	F
483	F
487	R
488	R
489	R
493	R
501	R
508	R
509	R
515	R
516	F
517	F
525	F
528	R
529	R
533	F
536	F
548	R
551	R
572	F
576	R
583	R
597	F
620	R
626	R
631	R
632	F
638	F
645	R
654	F
655	R
668	F
670	R
682	F
683	F
693	F
696	R
697	R
701	F
704	F
710	R
711	R
712	R
717	F
733	R
734	F
737	F
748	R
758	F
771	F
772	F
773	F
797	F
819	F
820	F
820	R
826	R
827	R
830	F
832	R
833	R
834	F
837	F
838	F
848	F
849	F
854	F
855	F
865	R
866	R
892	R
897	R
899	F
914	F
931	R
932	R
933	R
938	F
941	F
972	R
973	R
990	F
1002	F
1008	F
1009	R
1018	R
1019	F
1031	F
1033	R
1042	R
1044	F
1050	R
1054	R
1058	F
1081	R
1082	F
1085	R
1087	F
1088	F
1095	R
1097	F
1100	R
1101	R
1105	R
1120	R
1121	F
1121	R
1126	F
