19	R
22	R
25	F
58	F
58	R
68	F
70	R
71	R
76	R
77	R
94	R
95	R
104	R
109	R
110	F
116	R
142	R
157	R
158	R
162	R
170	R
187	F
188	F
193	R
194	R
197	F
198	F
205	R
212	F
213	F
216	F
219	F
234	F
237	F
238	F
242	R
258	F
259	F
262	F
282	F
283	F
284	F
287	R
296	R
297	F
307	R
311	R
341	R
346	R
347	R
348	R
353	R
355	F
360	F
361	F
365	F
377	F
400	R
401	R
406	R
407	R
433	R
441	F
442	R
453	R
455	F
458	R
461	F
486	F
497	R
501	F
502	F
503	F
503	R
512	R
520	R
526	F
532	R
533	R
560	R
572	R
573	R
574	R
575	R
584	R
590	F
598	R
599	F
631	R
636	F
650	R
653	F
653	R
654	R
655	R
676	R
678	F
681	R
692	F
693	F
698	F
709	F
735	R
778	F
790	R
808	R
809	R
813	R
814	R
815	R
816	F
817	F
822	R
823	R
824	R
833	F
842	R
859	R
875	R
878	R
886	R
889	R
890	R
898	R
901	R
908	F
908	R
911	F
916	R
935	F
938	F
939	F
946	R
947	R
948	R
949	R
959	F
960	F
971	R
976	R
983	R
989	R
994	F
995	F
996	F
1007	R
1013	R
1014	F
1019	R
1023	F
1052	F
1053	F
1076	R
1077	R
1105	R
1119	F
1126	R
1138	F
1142	F
1148	R
1149	F
1165	R
1168	R
1172	R
1184	F
1192	R
1195	R
1234	R
1242	F
1278	F
1279	F
1282	R
1296	F
1299	F
1308	R
1309	R
1322	F
1331	R
1332	R
1339	R
1344	F
1352	R
1355	F
1357	R
1382	R
1385	F
1387	R
1396	R
1397	R
1423	R
