23	F
57	R
65	F
87	F
135	R
141	R
150	F
182	F
195	R
214	R
218	R
228	F
245	R
246	R
253	F
268	R
269	F
270	F
274	F
275	F
301	R
303	F
309	F
315	F
335	F
336	F
345	F
355	F
368	F
380	F
419	F
431	R
435	R
436	R
437	F
438	F
443	F
444	F
449	F
483	R
494	F
510	F
516	F
519	R
526	F
533	F
546	F
558	F
562	R
576	R
578	F
606	R
639	R
669	R
670	R
687	R
692	F
706	R
722	F
748	F
749	F
750	F
761	R
802	R
807	F
808	F
814	F
815	F
864	R
874	R
883	R
887	F
932	F
932	R
933	F
952	F
959	R
963	F
967	R
976	R
977	R
987	F
999	F
1008	F
