18	R
24	R
29	F
42	R
46	R
60	R
61	F
74	F
75	F
76	F
87	F
92	R
95	F
107	F
143	F
152	F
153	F
156	R
174	F
188	F
189	F
190	F
202	R
203	R
207	F
233	F
239	F
273	F
273	R
284	F
284	R
287	F
288	R
289	R
290	F
308	F
309	F
322	F
323	F
339	R
341	F
369	F
373	F
380	F
381	F
382	F
383	R
386	F
387	F
388	F
391	F
413	F
414	R
417	R
421	F
424	F
441	F
444	F
460	F
480	F
483	F
486	F
512	F
513	F
513	R
514	F
516	R
518	F
523	F
527	R
535	F
541	R
542	F
575	F
576	R
578	F
589	R
610	R
624	F
640	R
651	R
654	R
662	F
681	R
683	F
689	F
698	F
745	F
750	R
775	R
781	R
789	F
802	F
815	R
824	F
828	R
856	F
857	F
871	R
874	R
880	R
882	F
906	F
909	R
910	F
917	F
933	F
942	F
943	F
944	F
950	R
951	F
959	R
970	R
971	F
997	F
997	R
1007	F
1011	F
1025	R
1026	R
1037	R
1038	R
1042	R
1065	F
1076	R
1083	F
1097	F
1103	F
1133	F
1134	F
1143	F
1144	F
1152	F
1160	F
1161	F
1162	R
1164	F
1169	F
1172	F
1175	F
1191	F
1202	F
1212	F
1216	F
1217	F
1219	R
1221	F
1224	F
1232	F
1242	F
1245	F
1259	F
1287	F
1322	R
1329	F
1332	F
1358	F
1365	R
1368	R
1374	R
1375	R
1400	R
1418	R
1422	R
