4	F
5	F
6	F
14	F
16	R
20	R
28	F
29	F
37	R
38	F
40	R
48	F
52	R
56	F
59	F
67	R
85	R
90	R
91	R
92	R
112	R
128	F
129	F
134	F
137	F
140	F
156	F
161	F
163	R
180	F
184	R
185	F
185	R
193	F
194	F
207	F
208	R
244	R
245	R
262	R
269	F
270	F
271	F
272	F
291	F
292	F
295	R
301	R
341	F
342	F
350	R
352	R
367	R
368	F
369	F
370	F
371	F
377	F
385	R
396	F
403	R
419	F
422	F
423	R
425	F
434	R
435	R
436	R
446	F
463	F
469	R
476	R
479	R
482	F
483	F
489	R
493	R
501	R
508	R
509	R
515	R
516	F
517	F
523	R
525	F
527	R
528	R
529	R
533	F
536	F
597	F
609	R
620	R
626	R
632	F
635	R
638	F
639	F
640	F
645	R
646	R
654	F
655	R
665	F
670	R
693	F
696	R
701	F
701	R
704	F
711	R
712	R
717	F
733	R
734	F
737	F
748	R
758	F
771	F
772	F
773	F
776	F
785	F
797	F
818	F
819	F
827	R
830	F
833	F
834	F
835	F
836	F
836	R
842	R
848	F
849	F
854	F
855	F
865	R
866	R
914	F
931	R
932	R
933	R
938	F
972	R
973	R
986	R
989	R
990	F
990	R
1002	F
1008	F
1009	F
1009	R
1010	F
1018	R
1019	F
1031	F
1042	R
1044	F
1050	R
1054	R
1058	F
1081	R
1082	F
1094	F
1095	R
1096	R
1097	F
1121	F
1126	F
