3	R
16	R
17	R
20	R
25	R
26	F
28	R
41	R
42	R
65	F
81	F
82	F
95	F
95	R
99	R
125	F
133	R
148	R
149	R
150	R
156	F
157	R
159	F
164	F
175	F
182	F
183	F
184	F
204	F
207	R
211	F
214	R
215	F
227	R
228	F
229	F
230	F
234	R
247	R
265	R
266	R
271	R
277	R
311	F
312	F
337	R
342	F
353	F
355	R
358	R
359	F
362	F
369	F
381	F
382	F
395	F
427	R
430	R
435	F
447	F
447	R
458	R
459	R
466	R
475	F
500	F
503	R
506	F
507	F
511	R
525	F
536	F
551	F
561	F
564	R
566	F
591	R
601	R
622	F
636	F
650	R
667	R
679	F
680	F
683	F
686	R
687	R
695	F
714	F
714	R
722	R
742	F
749	F
755	F
760	R
762	F
767	F
774	R
791	F
805	R
823	F
831	R
832	F
835	R
840	R
854	F
858	F
859	R
864	R
865	R
879	F
881	R
904	F
910	F
914	F
915	R
920	F
921	F
942	F
943	F
946	R
948	F
980	R
981	R
985	R
992	R
1005	F
1006	F
1009	R
1020	R
1030	R
1031	F
1036	R
1043	F
1052	F
1058	F
1058	R
1068	F
1075	F
1081	F
1089	F
1091	R
1092	F
1122	R
1124	F
1127	F
1128	F
1138	R
1151	F
1154	F
1155	F
1168	R
1169	R
1184	F
1196	R
1199	F
1202	F
1210	R
