9	R
19	R
65	F
67	R
68	F
69	F
71	R
102	F
105	F
106	F
111	F
124	F
125	F
140	R
144	F
160	R
172	F
185	F
203	F
208	R
215	R
216	R
219	F
220	F
221	F
222	R
257	R
262	R
266	F
267	F
274	R
275	R
278	R
305	R
309	R
316	R
320	F
324	R
325	R
326	F
329	F
335	F
339	R
350	F
352	R
372	F
373	F
373	R
378	F
383	R
387	F
396	F
401	R
402	F
402	R
411	R
418	F
463	F
468	R
469	R
470	R
476	F
505	R
506	F
517	R
529	F
530	F
536	F
553	F
553	R
563	R
564	R
565	R
569	F
572	R
576	F
578	R
596	F
601	R
603	F
611	R
617	F
626	R
628	F
635	F
645	F
646	F
647	F
662	F
673	R
674	R
682	F
685	F
688	R
691	F
695	F
704	F
708	R
730	F
733	F
740	F
750	F
759	R
760	F
766	F
767	F
777	R
785	R
786	F
800	R
812	F
815	R
819	F
841	F
842	F
848	F
849	F
876	F
882	F
883	F
890	R
891	F
892	F
895	R
901	R
920	F
928	F
928	R
929	R
936	F
943	R
952	R
963	F
976	R
989	R
991	F
992	F
995	R
996	R
997	R
998	F
