20	R
41	F
68	F
81	R
112	R
113	R
126	R
198	R
199	R
219	R
240	F
288	R
321	R
378	R
379	R
418	R
462	R
468	R
474	R
482	R
554	R
560	F
637	R
724	R
738	R
754	R
755	R
846	F
847	F
850	F
895	R
921	F
968	F
970	R
976	R
994	F
995	F
1000	F
1003	R
1032	F
1044	R
1056	F
1097	F
1097	R
1110	F
1192	R
1272	F
1295	R
1313	R
1328	R
1365	F
1389	F
1393	R
1400	F
1407	F
1439	F
1440	F
1449	F
1464	F
1488	F
1491	F
1493	R
1494	R
1532	R
1533	R
1545	R
1577	R
1581	F
1582	F
1590	F
1599	F
1602	F
1614	F
1629	F
1647	F
1654	F
1680	F
1681	F
1682	F
1723	F
1756	R
1766	R
1774	R
1788	F
1791	F
1793	R
1794	R
1800	F
1821	F
1837	F
1838	F
1845	R
1854	F
1926	R
1927	R
1938	R
1948	R
1952	F
1959	F
1962	F
2007	R
2016	R
2017	F
2018	F
2021	R
2025	R
2055	F
2062	R
2074	R
2082	F
2132	F
2133	F
2147	F
2171	R
2219	R
2230	R
2293	F
2310	F
