11	R
12	F
20	R
30	R
35	R
37	F
38	R
44	R
45	R
55	R
69	F
74	R
82	F
83	F
88	R
99	F
100	R
101	R
114	F
123	F
124	R
130	R
133	R
142	R
151	F
154	F
160	F
163	F
188	R
192	R
235	R
236	R
278	R
279	R
290	R
297	F
300	F
304	R
305	R
312	F
331	R
338	R
359	R
360	F
372	R
373	R
374	F
374	R
384	F
387	F
393	F
393	R
414	F
422	R
423	R
424	R
430	F
431	R
440	R
445	F
446	R
449	R
453	F
458	F
459	R
464	R
476	R
487	R
496	F
509	R
512	R
515	R
530	F
531	F
532	F
533	F
544	R
561	R
565	F
569	R
575	R
578	R
592	R
593	R
602	F
605	R
609	F
614	F
616	R
617	R
618	F
624	F
625	R
630	F
655	R
658	R
659	R
668	R
669	R
670	R
678	R
690	F
695	R
701	F
705	F
706	F
718	F
729	F
731	R
737	F
738	F
748	R
752	R
755	F
763	R
764	R
793	R
796	R
799	R
800	F
813	F
827	F
827	R
846	F
850	R
857	R
867	F
881	R
884	R
896	F
897	F
902	F
904	R
906	F
912	F
921	F
939	R
940	R
947	R
948	R
956	R
960	R
972	F
978	F
1001	R
1004	R
1007	R
1011	R
1012	R
1013	R
1018	F
1022	F
1026	F
1031	F
1064	R
1073	F
1088	R
1109	R
1114	F
1117	R
1118	R
1121	R
1139	F
1148	R
1149	R
1155	F
1186	R
1196	R
1197	R
1200	F
1201	R
1202	R
1203	F
1206	F
1209	R
1212	F
1231	R
1240	F
1240	R
1243	F
1251	R
1255	R
1256	R
1259	R
1269	F
1281	F
1286	F
1287	F
1318	R
1319	R
1323	R
1325	F
1385	F
1392	R
1408	R
1416	F
1418	R
1424	R
1425	R
1426	R
1427	R
1444	R
1449	F
1458	R
1469	F
1470	F
1486	R
1487	R
1502	R
1515	R
1521	F
1523	R
1525	F
1534	F
1536	R
1544	R
1548	F
1549	F
1550	R
1563	R
1570	F
1572	R
1574	F
1575	R
1579	F
1588	F
1622	R
1631	F
1633	R
1634	R
1638	F
1645	R
1646	R
1650	F
1670	F
1679	R
1732	R
1736	R
1740	F
1743	F
1748	F
1752	F
1756	F
1764	F
1792	R
1796	F
1802	R
1805	R
