10	F
11	F
29	R
30	F
37	F
41	F
47	F
51	F
55	R
65	R
78	F
79	R
86	F
88	R
92	R
103	R
104	R
109	R
110	R
116	F
118	R
119	R
124	R
125	F
135	R
142	R
146	F
150	F
156	F
161	F
165	R
179	R
183	F
203	F
209	R
213	R
214	R
218	R
222	R
225	F
236	F
238	R
241	R
242	R
249	F
252	R
254	F
260	F
260	R
261	F
266	R
278	F
286	R
296	R
301	R
306	R
307	R
313	F
314	R
315	R
328	R
331	F
343	R
344	F
358	R
359	R
362	R
363	R
371	F
372	F
372	R
373	R
398	R
399	F
404	F
410	R
417	F
422	F
440	R
452	R
457	R
458	R
463	R
470	R
476	R
480	F
488	R
491	F
494	R
498	R
499	R
500	F
506	F
507	R
515	F
521	F
522	F
523	R
524	R
545	R
554	F
556	R
557	R
566	R
572	R
588	F
593	R
603	F
614	R
617	R
618	R
619	R
629	R
630	F
630	R
636	F
638	R
643	R
644	R
653	R
