0	F
5	F
13	R
14	F
14	R
20	F
23	F
35	F
47	F
60	R
68	F
77	F
91	R
105	R
106	F
113	F
136	F
137	F
137	R
138	F
144	R
155	F
156	F
165	F
188	R
196	F
196	R
197	F
198	F
208	R
211	R
216	F
219	F
221	R
230	R
246	R
247	R
258	R
267	F
268	R
290	F
317	F
317	R
327	F
330	F
346	R
349	F
382	R
398	R
401	R
402	R
404	F
405	F
410	R
420	F
432	R
433	R
463	R
468	R
472	F
473	F
474	R
477	R
488	F
498	F
521	F
527	F
527	R
528	R
529	R
536	F
537	F
577	R
582	F
583	F
584	F
586	R
595	R
614	R
626	F
631	R
638	F
638	R
639	F
640	F
652	R
655	R
665	R
673	R
683	F
685	R
689	F
690	R
741	R
760	R
768	R
769	R
776	F
778	R
788	F
788	R
789	R
792	F
812	F
818	F
819	R
820	R
822	F
836	R
837	R
839	F
843	F
888	F
