0	F
5	F
13	R
14	F
14	R
20	F
23	F
35	F
46	F
47	F
49	R
50	F
58	R
59	F
59	R
60	R
68	F
77	F
87	R
91	R
101	F
102	R
105	R
106	F
113	F
119	F
136	F
137	F
137	R
138	F
144	R
155	F
156	F
164	F
165	F
188	R
196	F
196	R
197	F
198	F
208	R
211	R
216	F
219	F
221	R
230	R
246	R
247	R
253	R
258	R
267	F
268	R
275	F
281	F
290	F
317	F
317	R
327	F
330	F
332	R
346	R
349	F
357	F
358	R
365	F
382	R
392	F
392	R
398	R
401	R
402	R
404	F
405	F
410	R
420	F
432	R
433	R
438	R
439	R
444	F
447	R
458	F
461	F
463	R
468	R
472	F
473	F
473	R
474	R
477	R
488	F
498	F
499	F
504	F
515	R
521	F
524	F
527	F
527	R
528	R
529	R
536	F
537	F
549	F
550	R
552	F
555	R
560	R
562	F
563	F
567	R
568	F
568	R
569	F
577	R
582	F
583	F
584	F
586	R
595	R
614	R
626	F
631	R
638	F
638	R
639	F
640	F
652	R
655	R
665	R
673	R
683	F
685	R
689	F
690	R
741	R
760	R
768	R
769	R
776	F
778	R
788	F
788	R
789	R
792	F
812	F
818	F
819	R
820	R
822	F
836	R
837	R
839	F
843	F
862	R
888	F
895	R
