7	R
8	R
9	R
11	F
20	R
32	F
40	R
41	F
43	R
51	R
56	F
57	F
62	F
64	R
75	R
80	R
84	F
85	R
91	R
98	R
108	F
109	F
111	R
113	F
125	F
129	F
136	F
136	R
137	F
155	R
165	F
165	R
170	F
172	R
173	R
201	F
208	R
211	R
212	F
214	R
229	R
235	R
236	R
256	F
279	R
285	F
296	R
314	R
321	F
323	R
324	F
331	R
340	R
350	F
351	R
359	F
362	R
363	R
364	R
365	F
383	R
394	F
395	R
407	R
410	R
413	F
414	F
420	R
432	R
440	R
446	R
447	F
454	R
456	F
458	R
459	R
470	R
479	F
480	F
496	F
507	R
527	F
528	F
539	R
540	R
551	R
560	F
576	R
577	R
585	F
591	F
596	F
601	R
602	R
613	F
614	F
618	F
642	R
643	R
647	R
648	F
648	R
649	F
650	F
658	R
665	F
688	R
692	R
712	R
713	F
716	R
718	F
741	R
763	R
764	F
766	R
767	R
768	F
782	F
783	F
788	F
789	F
799	R
800	R
806	R
820	R
831	R
833	F
838	R
839	R
848	R
854	F
856	R
870	R
871	F
879	R
880	F
885	R
929	R
930	F
935	R
942	F
948	F
949	R
955	R
958	R
959	F
971	F
972	F
973	R
995	R
998	F
1007	R
1016	R
1021	R
1025	R
1027	F
1028	F
1035	R
1036	R
1042	R
1056	F
1060	R
1061	F
1066	R
1070	F
1070	R
1079	R
1093	R
