9	F
12	F
23	F
102	F
124	F
136	R
149	F
154	F
155	F
162	R
167	F
169	F
170	F
176	F
207	F
210	R
232	F
251	F
263	R
267	R
276	F
285	F
285	R
290	F
294	F
306	F
324	F
338	F
351	R
371	F
407	F
408	F
412	R
424	F
430	F
440	F
443	F
455	F
464	F
498	R
504	F
513	R
516	F
517	R
518	R
523	R
527	F
532	R
536	F
612	F
613	F
624	F
625	R
631	R
638	F
639	F
645	F
652	R
659	F
663	F
668	F
671	F
693	F
725	F
744	R
773	F
780	R
787	R
790	F
792	R
820	F
837	F
839	R
842	F
865	F
865	R
866	F
866	R
869	F
873	F
875	R
909	F
922	R
927	R
947	R
954	R
956	R
973	R
977	F
1003	F
1006	F
