9	F
10	F
11	F
12	F
23	F
53	F
82	R
102	F
111	R
117	F
124	F
136	R
149	F
154	F
155	F
162	R
167	F
168	F
169	F
170	F
176	F
191	F
195	R
207	F
210	R
231	F
232	F
251	F
257	F
258	F
263	R
267	R
276	F
285	F
285	R
290	F
294	F
306	F
319	R
324	F
338	F
339	F
351	R
371	F
377	F
379	R
385	R
407	F
408	F
412	R
423	F
424	F
430	F
440	F
441	R
443	F
444	F
445	F
446	F
449	R
455	F
455	R
464	F
473	R
498	R
499	R
504	F
513	R
516	F
517	R
518	R
523	R
527	F
532	R
536	F
551	F
602	F
612	F
613	F
620	F
624	F
625	R
631	R
638	F
639	F
645	F
652	R
659	F
663	F
668	F
671	F
693	F
713	F
725	F
732	F
744	R
773	F
773	R
779	F
780	R
784	R
787	R
790	F
792	R
820	F
828	F
837	F
839	R
842	F
865	F
865	R
866	F
866	R
869	F
873	F
875	R
908	F
909	F
922	R
927	R
940	R
947	R
954	F
954	R
955	R
956	R
973	R
977	F
1003	F
1006	F
