27	F
66	F
81	F
82	F
94	R
105	R
128	F
129	F
130	F
134	F
144	R
153	F
156	F
174	F
200	F
210	F
211	F
235	R
245	R
272	R
305	F
319	R
324	R
348	R
396	F
397	F
431	F
469	R
474	F
514	F
574	R
585	F
615	F
671	F
683	F
688	R
701	F
730	F
741	F
768	F
804	F
813	F
814	F
825	F
917	F
926	R
947	F
950	R
962	F
968	F
969	F
975	R
1037	F
1080	F
1088	F
1098	R
1110	F
1116	F
1117	F
1147	R
1167	F
1178	R
1179	R
1185	F
1232	F
1233	F
1266	F
1272	R
1277	R
1328	F
1332	R
1343	F
1347	F
1376	F
1382	F
1391	F
1404	F
1531	R
1588	R
1625	F
1650	F
1697	F
1711	R
1713	F
