2	R
9	R
14	R
47	R
56	R
62	R
63	R
77	F
110	F
111	F
128	F
128	R
129	R
131	F
134	R
148	F
155	F
158	F
158	R
161	R
162	R
170	F
171	F
175	F
181	F
182	F
187	F
242	R
248	F
254	F
255	F
265	R
270	F
290	F
308	F
318	R
321	R
355	R
356	F
359	R
367	R
368	R
385	R
394	R
407	F
420	R
496	F
501	F
502	F
513	F
519	R
520	R
530	F
532	R
543	F
558	R
559	R
560	R
566	F
568	R
571	R
573	F
580	R
581	F
594	F
649	R
670	R
674	R
675	R
688	R
705	R
706	R
707	R
712	F
729	R
734	F
752	F
753	F
765	R
766	R
767	R
768	R
770	F
773	F
782	F
804	F
808	F
809	F
810	F
811	R
812	R
817	R
