21	R
43	R
44	R
57	F
58	R
77	F
80	R
83	F
85	R
104	F
107	R
108	F
112	R
115	R
123	F
131	R
134	R
147	R
148	R
159	F
163	F
178	R
196	F
196	R
197	F
200	R
205	R
211	R
212	F
221	F
250	F
261	R
280	F
284	R
285	R
306	F
317	F
317	R
328	F
336	R
338	F
339	F
344	R
354	F
363	F
374	F
378	F
379	F
381	R
382	R
384	F
409	R
429	F
434	R
435	F
438	R
439	R
440	F
440	R
441	F
468	R
471	F
479	F
490	R
492	F
494	F
519	R
536	R
545	R
550	R
552	F
562	R
568	F
569	R
570	R
571	R
575	F
584	R
607	F
612	R
616	R
620	F
652	R
656	F
660	R
662	F
679	R
686	F
699	F
702	F
725	R
726	F
751	R
756	R
760	R
767	F
774	F
778	R
784	F
788	F
801	F
802	R
