16	R
26	F
27	F
35	F
44	F
50	F
62	F
65	F
79	F
91	R
103	R
108	R
117	R
122	R
129	F
138	F
166	R
171	F
184	R
185	F
191	F
194	R
200	R
210	F
219	R
221	F
229	R
240	F
248	F
263	R
274	R
290	R
300	F
303	F
319	R
323	F
330	F
331	R
348	F
367	R
375	F
378	F
384	R
390	F
407	F
408	R
409	R
431	F
436	R
442	R
453	F
461	F
463	R
471	F
499	R
504	F
527	R
529	F
530	F
534	R
545	F
549	F
559	R
575	R
581	R
584	R
585	F
590	F
593	F
608	F
612	F
630	F
635	R
639	R
643	R
644	R
665	F
671	F
676	R
682	R
696	F
710	R
717	F
725	F
726	R
727	R
737	F
746	F
748	R
750	F
777	F
777	R
782	R
783	R
795	R
796	R
809	F
811	R
812	F
845	F
853	R
