6	F
16	R
29	R
30	R
31	F
32	F
46	R
51	F
93	R
97	R
110	R
114	R
118	R
133	R
162	F
174	F
177	F
178	F
179	R
208	R
242	F
265	F
274	R
278	R
304	R
305	R
308	F
311	F
314	R
317	R
321	F
354	F
365	F
384	R
390	F
397	F
398	F
447	R
454	R
469	R
482	R
499	F
500	F
500	R
526	F
529	F
530	F
531	F
534	F
569	F
569	R
570	R
603	R
625	R
633	F
633	R
645	F
646	F
672	F
673	R
674	R
675	F
678	F
679	F
680	F
684	F
688	F
691	F
692	F
711	F
720	F
724	R
729	R
737	F
749	R
755	F
756	F
762	F
767	F
768	F
793	R
818	F
834	R
835	R
836	F
844	R
851	R
860	R
861	R
867	R
884	F
885	F
886	F
887	R
895	F
900	F
921	F
931	R
934	R
935	R
936	R
938	F
945	R
949	R
953	F
971	R
