5	F
29	F
30	F
31	F
36	F
59	R
69	R
78	R
86	F
108	F
122	R
162	F
183	F
187	F
197	R
212	R
213	R
216	F
227	F
242	F
262	F
276	F
291	F
300	F
310	F
311	F
320	F
326	F
361	R
372	F
376	F
381	F
382	F
383	F
393	F
394	F
399	F
410	F
411	F
412	F
435	R
478	R
500	F
511	F
536	R
544	R
558	F
559	F
571	R
648	F
665	F
670	F
671	F
678	R
679	R
703	R
731	F
732	F
738	F
774	F
784	R
793	F
795	F
868	R
874	F
906	R
935	F
936	F
971	R
983	F
1014	F
1023	F
1033	R
1069	F
1070	F
1074	F
1078	F
1084	F
1092	F
1139	R
1157	F
1158	F
1159	F
1165	R
1166	R
1167	R
1169	F
