14	R
28	R
29	F
29	R
32	F
37	R
40	R
41	R
45	R
61	R
65	R
66	R
72	R
89	F
90	F
99	F
101	R
113	F
113	R
119	F
142	F
142	R
146	R
157	R
160	R
169	R
183	R
184	R
195	F
196	R
206	F
211	F
212	F
215	F
222	F
236	F
241	R
263	F
269	F
269	R
272	F
278	R
284	F
303	R
309	F
317	F
320	R
321	F
325	R
355	R
358	R
361	R
367	R
382	F
385	R
388	R
390	F
393	F
401	R
402	F
406	R
416	R
417	R
418	R
429	F
433	R
443	R
457	F
458	F
463	R
464	F
464	R
467	R
473	R
476	F
486	F
504	R
505	R
512	F
514	R
515	R
521	F
523	R
529	R
530	R
531	R
535	R
544	R
550	R
551	R
568	R
572	R
577	F
586	R
587	R
592	F
596	F
599	F
607	F
608	F
615	F
634	R
639	R
641	F
644	F
645	F
647	R
649	F
652	R
660	R
669	F
679	R
682	F
683	F
684	F
688	R
693	F
694	F
711	F
724	R
725	R
734	R
735	R
740	F
754	F
755	F
764	F
773	F
781	R
782	R
783	R
796	R
798	F
799	F
804	F
809	F
817	R
826	F
