17	R
25	R
29	F
35	R
36	R
73	R
80	F
91	R
92	R
120	F
124	F
124	R
125	F
125	R
126	F
130	R
131	F
144	F
145	F
156	R
160	R
170	F
182	F
185	R
188	R
209	F
210	R
218	F
226	F
227	F
268	R
277	F
277	R
282	F
287	R
288	R
293	R
294	F
297	F
302	F
303	F
316	F
321	F
329	R
347	R
362	R
365	F
372	F
373	F
377	R
382	R
386	F
393	F
399	R
400	R
405	R
421	R
422	F
426	F
433	R
453	F
453	R
456	F
458	R
459	F
482	F
487	F
490	R
513	F
513	R
516	F
527	R
539	F
552	F
557	R
563	F
569	F
578	F
583	F
602	F
606	R
623	F
631	R
638	R
639	R
640	R
642	F
646	R
647	R
648	F
657	F
660	F
660	R
661	R
685	R
703	R
719	R
