5	F
5	R
9	R
10	F
10	R
30	F
35	F
36	F
42	F
45	F
73	R
79	R
85	R
86	R
121	R
122	R
127	R
134	R
137	R
140	F
143	F
143	R
147	R
150	F
158	R
164	F
165	F
169	R
179	F
181	R
196	R
197	R
198	R
202	R
215	R
218	F
218	R
235	R
236	R
242	R
251	F
266	F
272	F
282	F
283	R
310	R
321	R
322	R
326	F
327	F
332	F
332	R
333	F
343	R
348	F
361	R
377	R
378	F
385	R
396	R
397	R
404	F
414	F
426	F
440	F
443	R
461	F
463	R
472	R
479	R
480	R
488	R
498	F
503	F
504	F
511	R
513	F
524	F
527	R
528	F
528	R
532	R
545	F
547	R
559	R
562	F
563	F
564	F
568	R
572	R
593	F
593	R
596	R
598	F
599	F
606	R
607	R
610	R
616	R
617	R
623	F
626	R
637	R
641	F
642	F
642	R
646	R
654	F
654	R
657	R
658	R
662	F
667	F
668	F
677	F
686	F
687	F
691	R
692	R
695	F
704	F
705	F
713	F
719	R
735	F
739	R
749	F
749	R
759	F
760	F
763	R
775	R
782	F
784	R
788	R
791	F
796	F
800	F
804	F
812	F
823	R
825	F
830	F
835	R
839	R
840	R
848	F
849	F
859	R
869	F
870	F
874	F
875	F
881	F
884	R
893	R
906	F
909	R
910	R
914	R
924	R
925	R
929	F
930	F
932	R
933	R
938	F
941	F
950	F
951	F
960	F
964	R
965	F
971	F
972	F
978	R
979	R
983	F
984	F
987	F
997	R
1001	R
1010	R
1018	R
1019	F
1026	F
1051	R
1055	R
1056	R
1064	R
1070	F
1071	F
1071	R
1079	F
1085	F
1093	F
1103	F
1106	F
1112	F
1115	F
1116	F
1120	R
1129	R
1133	F
1134	F
1140	R
1141	R
1147	F
1156	F
1165	R
1172	F
1181	F
1185	F
1186	F
1190	R
1199	R
1219	F
1220	F
1221	F
1248	F
1253	R
1261	R
1274	F
1279	R
1285	R
1297	R
1298	F
1307	F
1309	R
1310	R
1316	F
1319	F
1322	F
1328	F
