15	F
20	F
21	F
28	F
47	F
47	R
51	R
52	R
59	R
71	R
72	F
77	F
83	F
84	F
88	R
95	R
96	R
98	F
107	F
115	R
151	R
160	F
160	R
161	F
161	R
175	R
179	F
185	R
192	F
192	R
193	R
199	F
203	F
223	F
226	F
239	R
242	F
242	R
249	R
252	F
252	R
253	R
264	F
271	R
277	R
282	R
283	F
283	R
293	R
296	F
302	R
310	F
322	R
338	F
344	F
345	R
346	R
348	F
355	R
371	R
372	R
373	R
374	R
379	R
382	F
382	R
396	R
399	F
405	F
429	F
430	F
432	R
435	F
438	F
443	F
455	F
456	F
467	R
483	R
493	R
497	F
499	R
514	R
520	R
526	R
527	R
528	R
529	R
533	R
534	R
545	R
552	F
564	R
565	F
566	F
574	F
575	F
575	R
576	R
581	F
587	F
590	R
603	F
604	R
623	F
630	F
631	F
657	R
662	F
664	R
677	F
678	F
679	R
682	F
689	F
693	F
701	R
702	F
732	R
733	R
734	F
736	R
750	F
777	F
778	R
