3	R
4	R
5	R
6	R
14	R
26	R
27	R
31	F
68	F
71	F
75	F
94	R
101	F
103	R
106	R
110	F
118	R
126	R
127	R
139	R
142	F
157	R
168	R
179	F
185	F
185	R
217	R
218	R
225	F
226	F
237	F
237	R
254	R
262	F
263	F
270	F
271	R
274	R
289	R
291	F
294	F
295	R
307	R
311	F
312	F
317	R
333	F
337	F
343	R
347	R
356	R
357	F
362	R
372	F
373	F
380	R
388	R
389	F
401	F
404	R
410	F
411	F
418	R
425	F
427	R
434	R
441	F
461	F
464	R
469	R
472	R
475	R
484	R
485	R
486	R
490	F
493	R
499	R
500	F
500	R
501	F
506	F
517	F
520	F
521	F
530	R
533	R
546	F
550	R
551	R
555	F
567	F
579	F
582	F
584	R
587	F
590	R
591	R
607	F
613	F
622	R
654	R
655	R
657	F
669	F
680	F
686	R
692	F
693	F
696	R
704	F
709	R
722	F
723	F
728	F
728	R
731	R
750	F
763	R
773	R
777	F
782	F
789	F
793	F
811	F
812	F
819	F
820	F
823	R
825	F
829	R
830	F
835	R
845	F
846	F
856	F
856	R
887	F
887	R
892	R
899	R
900	R
901	R
904	F
911	R
921	F
929	R
934	R
938	F
942	F
955	R
956	R
959	F
967	R
975	F
995	F
996	F
998	R
1004	R
1005	F
1009	F
1013	R
1026	F
1034	R
1035	R
1036	R
1045	R
1049	R
1054	R
1058	R
1062	R
1070	R
1073	F
1082	F
1083	F
1092	R
1096	F
1101	F
1106	R
1124	R
1125	F
1127	R
1130	F
1131	F
1135	R
1143	F
1155	F
1157	R
1162	R
1165	F
1166	F
1167	F
1172	F
1173	F
1174	F
1178	R
1179	F
1205	F
1205	R
1221	F
1231	R
1237	R
1238	R
1247	F
1247	R
1250	F
1252	R
1253	F
1254	F
1263	F
1274	F
1277	R
1293	F
1293	R
1298	F
1301	R
1306	R
1326	F
1333	R
1336	R
1337	R
1338	F
1343	F
1353	F
1355	R
1367	F
1399	R
1402	F
1427	R
1433	R
1434	F
1435	F
1436	F
1453	R
1473	F
1478	R
1483	R
1484	F
1485	F
1489	F
1490	F
1491	F
1517	F
1523	F
1528	R
1534	R
