12	F
15	R
16	F
16	R
17	R
47	R
52	R
53	F
64	R
69	F
70	R
71	R
89	F
95	F
103	R
106	F
106	R
107	F
107	R
111	F
114	F
121	F
122	F
123	F
124	F
130	R
144	F
147	F
148	R
149	R
152	F
155	F
160	R
170	F
179	R
187	R
189	F
190	F
191	F
199	R
200	R
250	R
253	R
261	F
265	F
265	R
268	R
269	R
284	R
298	R
302	R
312	R
313	R
314	R
317	F
320	F
320	R
323	F
326	F
326	R
335	R
337	F
352	R
353	R
363	R
371	F
372	F
373	F
379	R
410	F
416	F
431	F
433	R
437	F
444	R
452	F
455	F
478	R
482	F
500	F
505	R
509	R
512	F
515	R
523	R
524	R
533	F
535	R
542	F
542	R
546	R
550	R
563	F
566	F
568	R
569	R
587	F
598	R
605	R
615	F
636	F
643	F
650	R
669	F
674	F
674	R
677	F
679	R
680	R
684	F
692	F
693	F
694	F
701	F
711	F
719	R
725	F
726	F
727	F
755	F
761	R
764	F
765	F
769	R
773	F
774	F
779	R
800	R
801	R
802	R
803	F
803	R
809	R
827	F
827	R
828	R
832	F
835	R
839	R
840	R
