19	R
30	F
35	F
36	F
50	F
53	F
59	F
69	R
102	R
108	F
140	F
162	F
163	F
166	F
174	R
175	R
187	F
190	F
197	R
203	F
216	F
242	F
262	F
263	F
273	R
276	F
280	F
291	F
299	R
300	F
319	R
320	F
350	F
367	F
372	F
380	F
381	F
382	F
383	F
393	F
399	F
411	F
412	F
435	F
435	R
464	F
468	F
469	F
470	F
477	R
478	R
500	F
503	F
537	R
538	R
543	F
544	F
555	R
558	R
559	R
570	R
573	F
574	R
599	F
600	F
646	F
650	F
675	R
676	R
678	F
679	R
697	F
698	F
705	F
714	F
735	F
748	R
771	F
790	R
791	F
792	F
801	F
816	F
818	R
821	F
822	F
837	F
838	F
851	F
875	F
884	F
899	F
903	R
906	F
909	F
932	F
942	R
945	F
964	R
969	F
993	F
1020	F
1021	F
1025	F
1029	F
1044	R
1047	F
1058	F
1059	F
1060	F
1063	F
1066	F
1075	R
1076	F
1081	F
1137	R
1148	R
