27	F
125	F
138	F
159	F
160	F
189	R
226	F
255	F
281	F
295	R
296	F
339	F
342	F
367	R
373	R
381	F
396	F
458	F
471	R
474	F
475	F
590	F
591	F
592	F
599	R
646	R
649	F
684	R
685	F
692	F
710	F
741	F
773	F
775	R
776	R
782	F
790	F
791	F
801	F
829	R
852	F
872	F
879	R
899	R
924	F
984	F
985	F
991	R
1005	F
1013	F
1018	F
1047	F
1084	R
1093	F
1094	F
1096	R
1098	F
1139	F
1143	R
1146	R
1157	F
1174	F
1179	F
1180	F
1181	F
1196	F
1197	F
1209	F
1213	F
1223	F
1263	R
1283	F
1284	F
1301	F
1314	F
1317	F
1318	F
1319	F
1376	F
1383	R
1390	R
1403	R
1419	F
1426	R
1440	F
1464	F
1470	R
1504	F
1521	F
1545	F
1582	F
1596	R
1608	R
1626	R
1628	F
1639	R
1644	R
1667	F
