7	R
8	R
9	R
11	F
20	R
32	F
40	R
41	F
43	R
51	R
56	F
57	F
62	F
64	R
75	R
80	R
84	F
85	R
91	R
98	R
108	F
109	F
111	R
113	F
125	F
129	F
136	F
136	R
137	F
155	R
165	F
165	R
170	F
172	R
173	R
201	F
208	R
211	R
212	F
214	R
229	R
235	R
236	R
256	F
279	R
285	F
296	R
314	R
321	F
323	R
324	F
331	R
340	R
350	F
351	R
359	F
362	R
363	R
364	R
365	F
383	R
394	F
395	R
407	R
410	R
413	F
414	F
420	R
432	R
440	R
446	R
447	F
454	R
456	F
458	R
459	R
470	R
479	F
480	F
496	F
507	R
527	F
528	F
539	R
540	R
551	R
560	F
576	R
577	R
585	F
591	F
596	F
601	R
602	R
613	F
614	F
618	F
642	R
643	R
647	R
648	F
648	R
649	F
650	F
658	R
665	F
688	R
692	R
712	R
713	F
716	R
718	F
741	R
763	R
764	F
766	R
767	R
768	F
782	F
783	F
788	F
789	F
799	R
800	R
806	R
820	R
831	R
833	F
838	R
839	R
848	R
854	F
856	R
865	F
870	R
874	F
879	R
923	R
924	F
929	R
936	F
942	F
943	R
949	R
952	R
953	F
965	F
966	F
967	R
989	R
992	F
1001	R
1010	R
1015	R
1019	R
1021	F
1022	F
1029	R
1030	R
1036	R
1050	F
1054	R
1055	F
1060	R
1064	F
1064	R
1073	R
1087	R
