2	F
3	R
11	F
43	R
51	R
57	F
62	F
70	R
75	R
76	R
83	F
84	F
108	F
111	R
124	R
125	F
156	R
164	R
165	R
172	R
189	F
201	F
202	F
202	R
203	F
219	F
229	R
242	F
256	F
256	R
261	R
279	R
280	F
284	F
285	F
305	F
321	F
331	R
337	R
340	R
344	F
350	F
351	R
352	R
353	R
356	F
363	R
385	R
403	F
417	R
429	R
436	R
443	R
444	F
453	F
457	R
461	F
464	F
492	R
494	F
496	R
503	F
508	F
509	F
540	R
541	F
554	R
559	R
566	F
573	R
580	F
581	F
582	F
594	F
598	R
602	F
608	R
618	F
621	R
626	F
642	F
652	R
658	R
668	F
676	F
677	F
683	F
698	F
717	R
729	F
730	F
740	F
757	F
765	F
779	F
780	F
781	F
785	F
786	F
790	F
790	R
809	F
828	R
831	F
834	F
838	R
844	R
857	F
882	R
888	R
890	F
899	F
905	F
906	R
907	R
908	R
909	R
913	F
914	F
915	R
918	R
926	F
927	F
936	F
939	F
945	F
946	F
947	F
948	F
968	F
981	F
987	R
