13	R
24	R
26	F
30	F
36	F
49	R
82	R
93	R
97	R
98	R
99	R
109	R
110	R
118	R
125	F
131	R
136	R
140	R
153	F
166	R
167	R
190	F
199	F
200	F
201	F
211	F
237	R
265	R
266	F
273	F
274	F
290	F
301	R
302	R
314	F
314	R
319	R
323	F
344	F
349	R
357	R
378	F
381	R
382	R
388	R
392	F
394	R
398	F
442	R
447	F
450	F
459	F
463	R
478	F
478	R
520	R
521	R
534	F
540	R
541	R
542	F
543	F
561	R
580	R
583	R
588	R
589	R
592	F
595	R
606	F
649	F
649	R
650	R
655	R
656	F
656	R
665	F
672	F
701	R
706	F
717	R
721	R
726	F
769	F
791	F
792	R
794	F
795	R
798	F
807	R
833	F
838	R
845	F
847	R
861	F
866	F
875	F
881	F
