4	R
26	R
27	R
30	R
34	R
35	F
37	R
40	R
77	F
95	R
107	F
108	F
112	R
125	F
152	F
159	F
160	R
164	R
171	F
178	R
182	R
183	F
212	R
215	F
233	R
256	R
257	R
260	R
264	F
265	R
269	R
272	R
291	F
309	R
311	F
329	F
341	R
342	R
347	R
361	F
366	F
367	R
370	R
376	F
403	F
408	R
415	R
416	R
421	R
422	R
432	F
436	R
455	F
455	R
460	R
461	R
462	F
464	R
466	F
467	F
469	R
474	F
477	F
497	F
498	F
511	R
516	R
525	F
528	F
529	R
537	R
541	F
542	F
545	F
560	R
565	F
572	R
577	F
585	F
589	F
590	F
592	R
595	R
619	R
635	R
643	F
652	F
656	F
679	R
680	R
692	R
707	R
708	R
713	R
726	F
731	R
767	R
770	R
771	F
785	F
786	F
794	F
795	F
799	R
804	R
825	F
840	F
848	R
857	R
860	F
878	R
879	R
882	F
887	R
888	F
888	R
897	F
900	R
905	F
923	R
938	R
948	F
951	F
962	F
962	R
971	F
980	R
1005	F
1005	R
1006	R
1007	R
1008	R
1016	R
1022	R
1023	R
1028	R
1037	F
1037	R
1038	R
1039	R
1043	R
1046	R
1071	F
1074	F
1075	F
1076	R
1086	F
1095	F
1098	F
1101	F
1112	R
1117	F
1129	R
1142	F
1148	R
1154	F
1155	F
1158	F
1172	R
1173	R
1194	R
1195	R
1199	R
1211	R
1212	R
1234	F
1241	F
1244	R
1269	F
1275	R
1276	F
1279	R
1290	F
1295	R
1303	R
1305	F
1306	F
1324	F
1332	F
1333	F
1334	F
1334	R
1348	F
1373	R
1374	F
1384	R
1401	F
1404	F
1415	R
1431	R
