37	R
40	R
42	F
52	F
53	F
82	R
92	R
105	F
108	F
112	F
116	F
117	F
122	F
137	F
165	F
202	R
206	F
214	R
218	F
229	R
232	R
235	R
248	F
251	F
262	F
266	F
287	F
290	F
295	F
301	R
321	R
327	F
328	R
338	F
341	R
353	F
380	F
399	F
408	F
411	F
412	F
416	F
425	R
435	R
447	F
448	R
457	R
458	R
475	R
476	F
478	R
501	R
502	R
503	F
504	F
514	R
517	R
521	R
522	R
541	R
549	R
567	F
578	F
579	F
610	F
616	R
617	R
618	F
628	R
630	F
633	F
634	F
646	R
649	R
650	F
651	F
667	F
668	F
671	F
674	R
675	F
678	R
687	F
693	F
702	F
706	R
712	R
722	F
727	R
730	F
730	R
734	F
752	F
753	R
768	R
784	R
785	F
793	R
794	R
798	R
806	F
818	R
821	F
835	R
840	F
841	F
