3	F
6	F
9	R
13	R
16	R
23	F
32	R
33	R
34	R
49	R
52	R
59	F
76	F
78	R
80	F
81	F
89	F
93	F
102	F
112	R
128	R
139	F
140	F
149	F
154	R
159	F
162	F
173	F
179	F
188	R
194	F
195	F
198	R
209	R
218	R
232	F
236	F
237	F
248	F
248	R
249	F
252	F
262	F
263	F
273	F
281	F
284	F
289	R
292	R
298	F
299	R
300	R
312	R
315	F
317	R
321	F
325	R
327	F
330	F
340	F
340	R
355	R
371	F
372	F
375	F
380	R
382	F
386	F
398	F
398	R
399	R
400	R
401	R
412	R
413	R
414	R
421	R
423	F
431	F
434	F
438	R
439	R
441	F
448	R
453	F
454	F
455	F
465	F
466	F
467	F
478	R
479	F
479	R
484	R
485	F
496	R
497	F
497	R
498	F
498	R
503	F
508	R
523	F
535	R
536	R
539	F
540	F
564	F
567	F
568	R
576	F
577	R
587	F
600	R
601	R
602	F
615	R
616	R
619	F
620	F
631	R
643	R
652	F
652	R
653	F
653	R
661	F
666	R
674	F
676	R
679	R
680	R
684	F
684	R
696	F
698	R
701	F
705	F
724	R
728	F
731	F
750	F
760	R
764	F
766	R
767	R
775	R
776	F
777	F
780	R
783	F
787	R
788	R
794	F
802	R
809	F
811	R
812	F
820	R
821	F
828	F
837	R
838	R
840	F
844	F
844	R
845	F
859	R
863	F
869	F
873	F
874	F
884	F
887	F
892	R
903	R
912	F
917	F
917	R
930	F
941	F
944	F
945	R
958	R
966	F
967	R
973	R
977	F
977	R
983	F
985	R
1000	R
1007	F
1008	F
1014	R
1020	F
1025	F
1029	F
1031	R
1043	F
1052	F
1071	F
1100	R
1101	R
1104	R
1108	R
1109	R
1125	R
1126	R
1131	R
1132	R
1137	F
1142	R
1152	F
1156	R
1164	R
1181	R
1185	F
1186	F
1191	F
1194	F
1205	F
1217	R
1218	F
1219	F
1234	R
1243	F
1244	F
1252	F
1259	F
1262	F
1263	F
1264	F
1265	F
1275	R
1276	R
1280	F
1281	F
1282	F
1283	F
1289	R
1290	R
1291	F
1291	R
1292	R
1293	R
1301	F
1305	F
1315	R
1328	F
1334	F
1341	F
1341	R
1342	F
1360	R
1369	R
1371	F
1374	R
1375	R
1390	R
1399	R
1406	F
1408	R
1417	F
1420	R
