24	F
44	F
54	R
72	R
80	R
89	R
111	F
112	F
120	F
125	F
126	R
158	R
163	R
168	F
170	R
171	R
204	F
212	F
218	R
221	R
227	F
231	R
243	F
245	R
260	R
271	R
277	R
282	R
284	F
308	F
312	F
327	R
350	F
351	F
378	F
381	R
396	F
403	R
437	F
438	F
439	R
440	R
449	R
462	F
475	R
479	F
480	F
490	R
491	R
519	F
526	F
530	F
530	R
531	R
536	R
544	R
567	R
578	R
602	R
612	R
619	R
634	R
635	R
659	R
665	R
695	F
695	R
701	F
707	F
720	F
726	R
734	R
748	R
753	F
754	R
774	F
797	R
800	R
809	F
815	R
824	R
842	F
858	F
860	R
861	R
866	F
897	F
916	R
923	F
935	F
944	F
977	R
1001	F
1008	F
1012	R
1031	R
1032	R
1048	R
1061	R
1062	R
1067	F
1073	R
1095	F
1100	R
1121	F
1122	R
1125	R
1148	R
1178	R
1179	F
1187	R
1217	R
1224	F
1230	F
1290	F
1296	F
1304	R
1337	R
1340	R
1347	F
1349	R
1355	F
1358	F
1358	R
1363	R
1382	F
1385	R
1391	R
1400	F
1400	R
1430	F
1448	F
1456	R
1457	R
1464	R
1483	R
1488	R
1495	R
1497	F
1522	R
1523	F
1526	R
1547	R
1556	R
1557	R
1578	F
1584	F
1587	F
1591	R
1601	R
1602	R
1608	F
1615	R
1616	R
1644	F
1652	R
1653	R
1674	F
1677	R
1686	F
1687	R
1698	R
1726	R
1731	F
1757	R
1767	F
1767	R
1812	F
1814	R
1832	F
1847	F
1849	R
1850	R
1857	F
1861	R
1865	R
1877	F
1880	R
1895	R
1896	F
1903	R
1907	R
1925	F
1937	F
1943	R
1955	F
1958	F
1966	R
1968	F
1969	R
1970	R
1984	R
1991	F
1997	R
2003	R
2004	R
2009	R
2021	F
2022	F
2026	R
2030	R
2042	F
2065	R
2070	R
2075	F
2079	F
2085	F
2090	F
2091	R
2115	F
2125	R
2126	F
2134	R
2139	F
2142	F
2159	F
2207	F
2208	F
2217	F
2226	R
2255	R
2260	R
2270	R
2279	R
2287	R
2304	R
2316	F
2334	F
2362	R
2365	R
2367	F
2369	R
2398	F
2403	F
2415	R
2443	R
2447	R
2450	F
2455	R
2477	R
2480	F
2485	R
2486	F
2488	R
2492	R
2515	F
2518	R
2519	R
2527	R
2538	R
2549	F
2550	F
2551	R
2561	R
2562	R
2573	F
2583	F
2598	F
2602	R
2603	F
2613	F
2616	F
2627	F
2631	F
2632	R
2636	F
2649	F
2687	R
2688	R
2697	F
2745	F
2754	F
2759	F
2760	R
2773	R
2774	F
2790	F
2816	F
2843	F
2885	F
2886	F
2897	R
2915	F
2918	R
2922	F
2924	R
2925	F
2941	R
2968	F
2972	F
2976	R
2978	F
2979	F
3002	R
3007	R
3011	F
3020	F
3092	F
3093	F
3098	R
3104	F
3109	R
3110	F
3110	R
3111	F
3129	R
3131	F
3140	F
3143	F
3165	F
3173	R
3176	F
3179	R
3180	F
3183	R
3189	F
3197	F
3198	F
3239	R
3240	R
3249	F
3255	R
3257	F
3276	R
3281	F
3282	F
3296	R
3297	R
3306	F
3309	R
3329	F
3330	F
3335	F
3343	R
3344	R
3345	F
3351	F
3431	F
3432	F
3434	R
3487	R
3494	F
3513	F
3524	R
3533	F
3540	R
3543	F
3552	R
3582	F
3600	F
3608	R
3612	R
3621	F
3629	R
3630	F
3632	R
3644	R
3650	F
3660	F
3676	R
3692	F
3710	R
3723	F
3737	F
3739	R
3742	R
3755	F
3755	R
3756	F
3764	F
3771	R
3774	F
3777	F
3789	F
3790	F
3791	F
3797	F
3805	F
3806	F
3812	F
3822	F
3842	F
3856	R
3857	R
3874	R
3876	F
3909	F
3923	F
3929	F
3930	F
3935	R
3948	R
3957	R
3995	F
