8	F
11	F
16	F
16	R
17	R
21	R
23	F
27	R
52	F
60	F
78	R
88	F
89	F
90	R
93	F
97	R
104	F
119	R
143	F
145	R
155	F
155	R
156	R
171	F
217	R
221	F
230	F
236	F
243	F
247	R
268	F
269	R
276	F
311	R
320	F
321	F
325	R
330	R
335	R
353	F
354	F
355	F
359	F
364	R
365	R
391	R
393	F
394	F
397	R
421	R
425	F
425	R
426	R
427	R
430	R
431	F
444	R
451	F
465	F
488	R
495	R
498	F
508	F
534	R
544	R
556	F
589	R
599	R
611	R
613	F
618	R
624	R
625	R
626	F
632	F
665	F
680	R
694	R
697	F
700	F
713	F
719	F
745	R
777	R
778	R
779	F
781	R
815	R
856	F
856	R
868	F
871	F
893	F
896	F
901	F
902	F
914	F
932	R
944	F
945	F
947	R
953	F
977	R
978	R
987	R
990	R
996	R
997	R
998	F
1008	R
1011	R
1021	R
1024	R
1036	R
1040	F
1041	R
1078	R
1091	F
1096	F
1096	R
1097	F
1101	F
1132	R
1152	F
1163	R
1164	R
1172	F
1184	R
1185	F
1188	F
1189	F
1190	F
1200	F
1211	F
1213	R
1232	F
1243	F
1247	F
1277	F
1295	F
1296	F
1302	R
1303	F
1310	R
1330	R
1333	R
1338	F
1349	F
1352	F
1389	F
1406	F
1409	F
1412	R
1413	R
1424	R
1430	F
1431	F
1443	F
1460	F
1468	R
1477	R
1480	F
1492	R
1503	R
1517	F
1521	F
1527	R
1529	F
1530	F
1552	F
1568	F
1577	F
1577	R
1578	R
1583	R
1608	F
1619	F
1651	R
1655	F
1667	R
1715	F
1727	F
1728	F
1750	F
1751	F
1751	R
1762	F
1768	R
1769	F
1775	F
1777	R
1780	R
1781	F
1809	F
1818	R
1829	F
1840	R
1845	F
1846	R
1847	R
1850	F
1864	R
1876	R
1886	R
1893	R
1917	R
1918	R
1921	R
1930	R
1934	F
1934	R
1938	R
1939	R
1942	R
1970	R
1975	F
1981	R
1982	R
1985	F
1989	R
2002	R
2003	F
2003	R
2004	R
2009	F
2016	F
2016	R
2017	R
2020	R
