27	F
28	F
68	F
76	R
122	F
135	F
159	F
165	R
166	R
171	F
182	F
183	R
187	R
196	F
213	F
238	R
240	F
272	F
286	F
300	R
321	F
332	R
353	F
358	R
359	R
360	R
381	R
393	R
399	F
443	F
462	R
472	F
473	F
487	R
506	F
507	F
514	R
530	F
557	F
558	F
570	R
595	F
617	F
660	F
667	R
708	R
719	F
726	R
732	F
758	F
759	R
777	F
778	F
792	F
804	F
813	F
814	F
815	F
816	F
884	F
885	F
889	R
898	R
903	F
915	R
918	R
938	F
939	F
940	F
947	F
963	F
972	R
986	F
1020	R
1032	F
1062	F
1063	F
1077	F
1077	R
1098	F
1111	F
1125	F
1172	F
1178	R
