13	R
14	R
20	F
29	R
43	F
49	R
53	F
59	R
61	F
62	F
71	F
71	R
86	F
87	R
89	F
94	R
95	R
96	F
97	F
98	R
103	R
104	F
104	R
113	F
121	F
122	F
123	R
129	F
129	R
132	R
147	R
148	R
152	F
156	F
160	R
164	R
165	R
166	R
170	F
183	R
184	R
186	F
188	R
189	R
196	F
201	F
206	F
221	F
225	R
227	F
230	F
233	R
239	F
245	F
248	F
257	F
263	F
263	R
274	R
275	R
276	R
279	F
282	R
285	F
288	R
289	R
290	R
293	R
295	F
296	R
300	F
302	R
306	F
313	F
318	R
319	F
319	R
325	R
329	F
331	R
336	R
340	F
342	R
343	R
347	R
348	F
358	F
359	R
361	F
367	R
371	F
373	R
375	F
376	R
385	R
388	F
403	R
407	F
407	R
420	F
424	F
424	R
425	F
425	R
430	R
431	R
432	F
436	F
443	R
445	F
446	F
455	R
459	F
460	F
471	R
478	R
487	R
488	F
496	R
497	F
497	R
498	R
499	R
500	R
505	R
508	F
509	F
515	R
516	R
521	F
533	F
536	R
543	F
544	F
547	F
547	R
548	F
549	F
557	R
560	R
565	F
572	F
575	R
581	F
582	R
583	R
584	F
584	R
589	F
596	F
596	R
599	R
602	F
614	F
615	R
618	F
631	F
637	R
641	R
642	F
648	R
649	R
650	R
654	F
655	F
659	R
668	R
671	F
677	F
679	R
689	F
695	R
696	F
697	F
700	R
706	R
715	R
725	F
726	F
733	R
746	F
754	R
755	R
764	R
772	F
773	F
774	F
787	R
791	F
791	R
800	R
807	F
808	F
809	F
809	R
814	R
817	F
823	F
830	F
847	R
859	R
860	R
874	R
878	F
880	R
884	R
887	F
899	F
909	F
913	R
914	R
915	R
923	F
926	F
928	R
932	F
937	R
942	R
946	F
947	F
948	F
949	F
956	F
962	R
969	F
972	R
975	R
