3	F
10	R
12	F
16	R
24	F
25	F
50	F
56	F
93	R
100	F
122	F
129	R
187	R
193	F
194	F
208	R
212	R
238	R
243	R
247	R
258	R
283	R
311	F
317	F
324	R
332	F
342	F
357	R
358	R
370	R
398	F
413	F
414	F
415	R
416	R
417	R
428	R
442	R
443	R
458	R
459	F
462	R
503	F
507	F
548	R
549	R
562	R
568	R
590	F
602	F
604	R
608	R
620	F
642	F
669	F
673	R
674	R
693	F
704	R
705	R
719	R
720	F
726	F
729	F
732	R
762	R
764	F
772	R
794	R
800	F
804	R
812	R
839	R
862	R
868	R
872	F
875	F
876	F
885	R
903	F
935	F
936	F
937	F
938	R
956	F
963	F
1008	R
1025	F
1043	R
1060	R
1063	R
1078	R
1082	F
1097	F
1097	R
1103	F
1112	F
1134	F
1141	R
1142	R
