11	F
17	F
17	R
48	R
49	R
50	R
62	F
86	F
95	F
107	F
108	F
111	F
112	R
113	R
115	F
120	F
160	R
163	R
185	R
190	R
203	F
209	F
212	F
217	R
218	F
221	F
235	R
272	R
290	F
308	R
311	F
324	R
325	R
327	F
341	F
351	F
359	F
406	R
410	F
411	F
414	F
424	R
425	R
431	F
438	R
439	R
449	F
450	F
470	F
481	R
485	R
499	R
504	R
505	R
507	F
517	R
520	R
525	R
533	R
534	R
542	F
544	R
547	R
552	R
569	F
570	F
571	R
572	R
581	F
584	F
595	F
596	F
605	F
613	F
620	F
621	F
633	F
649	F
650	F
652	R
653	F
654	F
670	F
671	F
677	F
678	F
681	R
690	F
696	F
699	F
705	F
709	R
725	F
730	R
733	F
733	R
737	F
755	F
756	R
761	F
764	R
771	R
782	F
787	R
791	F
794	F
796	R
797	R
801	R
805	F
806	F
815	F
821	F
821	R
824	F
843	F
